time,open,high,low,close,RSI,Plot,Plot,Plot,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal,Bollinger Bands Width
1607964300,19122.59,19152.64,19122.53,19133.7,42.82270441246585,19190.321500000115,19159.842399999994,19147.274850000027,19190.321500000115,19277.740883493443,19102.902116506786,51.08243,42.789255500000145,-10.852651293284463,-11.247826689901558,-0.3951753966170952,0.009110778419561963
1607964600,19132.67,19162.46,19132.55,19157.09,47.662977660001275,19183.75250000012,19161.289599999996,19147.711000000025,19183.75250000012,19259.672078988693,19107.832921011544,29.45981,41.54779650000014,-8.123000739867356,-10.54892632145129,-2.4259255815839342,0.0079149873298849
1607964900,19157.16,19168.38,19145.8,19150.91,46.54190600776903,19179.04800000012,19162.655199999994,19148.019850000026,19179.04800000012,19250.74686961022,19107.34913039002,34.82997,41.225506500000144,-6.358563995632873,-10.374130576125026,-4.015566580492153,0.007476791299557657
1607965200,19150.92,19167.37,19116.67,19119.24,41.19458120905341,19172.810000000118,19163.859199999995,19148.04640000003,19172.810000000118,19242.50020188926,19103.119798110976,20.58682,40.31754400000014,-6.903819054580648,-12.645340398717963,-5.741521344137315,0.0072696909726994675
1607965500,19119.76,19162.99,19119.76,19160.58,49.37157890346389,19169.150500000116,19164.863399999995,19148.431000000026,19169.150500000116,19233.102409575502,19105.19859042473,71.01116,41.63311550000014,-4.193098182968194,-10.982894072847557,-6.789795889879363,0.006672378056125691
1607965800,19159.97,19166.62,19150.18,19161.21,49.48685405603832,19167.641500000118,19165.925799999994,19148.801950000026,19167.641500000118,19230.843000382192,19104.439999618044,19.46301,40.44153950000014,-2.172155319238625,-9.504990038927644,-7.33283471968902,0.006594603763021539
1607966100,19159.33,19163.48,19143.26,19158.82,49.03076252887634,19165.934500000116,19167.192799999993,19149.191050000027,19165.934500000116,19228.144890919575,19103.724109080656,21.96192,39.99757200000014,-0.8772716753696717,-8.429424313901109,-7.552152638531437,0.006491767037966131
1607966400,19160,19165.05,19126.73,19134.17,44.47765652870585,19161.183500000116,19167.907399999996,19149.544300000023,19161.183500000116,19217.587309895778,19104.779690104453,15.12062,38.02322100000014,-1.523929541688621,-9.457064565642213,-7.933135023953592,0.0058872991739432196
1607966700,19134.17,19155.7,19127.11,19147.42,47.310031145024226,19158.489000000114,19169.324399999998,19150.165800000024,19158.489000000114,19212.044653629844,19104.933346370384,70.9666,40.44562750000014,-0.9314463364091274,-9.097442944465001,-8.165996608055874,0.005590801407118235
1607967000,19144.43,19149.25,19120.83,19125,43.28622515631924,19154.972500000113,19170.120999999996,19150.679000000026,19154.972500000113,19207.61844680333,19102.326553196894,43.6706,40.997218000000146,-1.8676055760175156,-10.500503578077769,-8.632898002060253,0.00549684389295977
1607967300,19125,19147.68,19122.18,19146.56,47.87724328175095,19152.306000000113,19170.885,19151.166700000023,19152.306000000113,19200.82189941183,19103.790100588398,11.67464,39.843881500000144,-0.9018557655003328,-9.76021770893567,-8.858361943435337,0.005066324588977977
1607967600,19146.57,19147.95,19124,19134.59,45.666937216990256,19147.795000000115,19171.576999999997,19151.540850000027,19147.795000000115,19183.625173588698,19111.96482641153,15.79807,39.30282150000015,-0.9324031654515714,-10.023865900249803,-9.091462734798231,0.0037424856061581196
1607967900,19134.58,19155.03,19132.59,19152.58,49.444513712788556,19147.006000000118,19171.330399999995,19152.117100000025,19147.006000000118,19181.665870969948,19112.346129030288,22.46176,38.72657650000015,0.328293333143554,-8.681096068368788,-9.009389401512342,0.003620395895820983
1607968200,19152.76,19154.87,19133.81,19135.39,46.14320432343605,19144.906000000115,19170.129399999998,19152.337300000025,19144.906000000115,19176.937476008035,19112.874523992195,28.3706,38.31148500000015,0.08637503811673142,-8.901420603866427,-8.987795641983158,0.0033462139754480693
1607968500,19135.39,19141.87,19124.91,19134.26,45.92612663601581,19142.648000000117,19169.3402,19152.564300000024,19142.648000000117,19170.75574667307,19114.540253327166,20.30462,36.93663350000015,-0.059956527560322215,-9.062741301433562,-9.00278477387324,0.0029366623335445553
1607968800,19135.7,19175,19135.7,19167.2,52.884407128305064,19142.61600000012,19168.804399999997,19153.167200000025,19142.61600000012,19170.610179670046,19114.62182033019,55.28257,37.227642500000144,2.0356992186908265,-6.458160750509705,-8.493859969200532,0.002924801883914666
1607969100,19167.2,19174.94,19150,19151.02,49.51400214127222,19143.596000000118,19168.173599999995,19153.485200000025,19143.596000000118,19171.324827140408,19115.867172859827,25.47724,35.91623300000015,2.2873680234021467,-5.634649939947849,-7.922017963349996,0.002896929828679022
1607969400,19152.72,19157.8,19145.56,19152.98,49.93028811545497,19144.666500000116,19167.838999999996,19153.835400000025,19144.666500000116,19172.107180208866,19117.225819791365,15.40511,34.923553000000155,2.5225076897518495,-4.768883351160184,-7.291391040912034,0.0028666657848284167
1607969700,19151.58,19191.82,19146.91,19182.52,55.84027236107429,19146.304000000117,19168.9256,19154.234600000025,19146.304000000117,19178.29827534855,19114.309724651685,58.47077,35.44049350000015,4.489302665350648,-1.6797627092237235,-6.169065374574371,0.003342083709569407
1607970000,19184.9,19193.8,19182.57,19186.87,56.651694413308945,19149.605500000114,19169.853199999998,19154.688100000025,19149.605500000114,19183.9489281652,19115.26207183503,15.75881,32.35785650000015,5.820564018026071,1.1066396479582181,-4.713924370067853,0.0035868549004922454
1607970300,19186.87,19208.67,19183.81,19199.71,59.04390502155007,19152.906000000115,19171.143799999998,19155.350650000026,19152.906000000115,19192.74810154108,19113.06389845915,14.03025,30.50524750000015,7.212244011303309,4.3013806440612825,-2.910863367242026,0.004160423649650405
1607970600,19200,19220,19184.48,19214.58,61.68126310067469,19155.780500000117,19173.415999999997,19156.051800000027,19155.780500000117,19203.85936581432,19107.701634185913,40.80559,31.072536500000155,8.681950767680107,7.941575092358107,-0.7403756753219994,0.005019776230386888
1607970900,19214.71,19223.62,19191.69,19207.62,59.742101480628165,19158.61600000012,19175.520999999997,19156.650150000023,19158.61600000012,19211.64560960322,19105.586390397017,31.09292,30.885684000000158,8.710591207676805,10.147863334274007,1.4372721265972017,0.005535849729761402
1607971200,19207.62,19214.01,19198.01,19198.07,57.08994474335849,19162.55750000012,19177.311799999996,19157.254950000024,19162.55750000012,19215.009645369442,19110.105354630796,33.18328,31.515507000000156,7.649356870848014,10.99896821515722,3.3496113443092055,0.0054744410154357465
1607971500,19199.41,19199.41,19181.56,19191.67,55.317619355709034,19164.112000000117,19178.543199999996,19157.644250000023,19164.112000000117,19218.05907687344,19110.164923126795,13.12217,28.621057500000155,6.144233005241862,11.029902600861533,4.885669595619671,0.005630010602455499
1607971800,19191.38,19195.51,19177.9,19182.05,52.6707464373584,19165.154000000115,19179.575599999996,19157.878250000023,19165.154000000115,19219.63898963441,19110.66901036582,19.8609,28.64095200000015,4.220292035339301,10.161034639793797,5.940742604454496,0.005685838959008242
1607972100,19181.53,19226.01,19178.74,19226.01,61.69131897810322,19168.513500000114,19180.860399999994,19158.353250000022,19168.513500000114,19228.979488539808,19108.04751146042,31.69347,29.127529500000158,5.54443231123005,12.87128299349206,7.326850682262009,0.006308886553951481
1607972400,19226,19226.01,19201.6,19201.6,55.37958189738548,19171.885000000115,19180.566799999993,19158.719400000024,19171.885000000115,19231.832608956578,19111.93739104365,21.87254,29.465125500000152,4.4591428069153345,12.900779190906178,8.441636383990843,0.006253700035908088
1607972700,19201.49,19204.48,19179.69,19187.32,52.02613438017145,19173.880000000114,19179.937799999992,19158.77465000002,19173.880000000114,19233.08925872967,19114.67074127056,17.9347,26.813530500000155,2.5568717099763454,11.637726021461276,9.08085431148493,0.006176033096019714
1607973000,19187.27,19211.52,19175,19184.99,51.47838842314066,19176.879500000116,19178.390199999994,19158.794250000024,19176.879500000116,19231.802936329714,19121.956063670517,26.64887,25.962444000000158,0.99904602739152,10.329661845724331,9.330615818332811,0.0057280890073484435
1607973300,19184.99,19191.99,19175,19183.94,51.21669834179813,19178.748500000114,19176.84799999999,19158.645850000023,19178.748500000114,19231.93427751986,19125.56272248037,18.04653,26.281038500000157,-0.1818145643189233,9.103347612934158,9.285162177253081,0.005546324101361002
1607973600,19183.95,19216.44,19181.38,19201.53,55.314839087643776,19182.095500000116,19175.10919999999,19158.563200000022,19182.095500000116,19232.07271499097,19132.118285009263,35.66019,27.27414450000016,0.12547756912850083,9.442009138663707,9.316531569535206,0.005210819119407762
1607973900,19200.11,19219.83,19182.27,19215.1,58.2301023657811,19185.221500000112,19174.511199999994,19158.509450000023,19185.221500000112,19235.244104601126,19135.1988953991,40.09259,28.155686000000156,1.0925732416754563,10.682248121629527,9.589674879954071,0.005214701805867979
1607974200,19215.08,19219.99,19200.14,19202.89,54.76783554939963,19188.596500000112,19173.68899999999,19158.15570000002,19188.596500000112,19233.568691085915,19143.62430891431,20.01587,27.737949500000155,0.7748146681632218,10.558193215158099,9.783378546994877,0.004687387228743094
1607974500,19201.34,19205.4,19186,19186.18,50.35515595449097,19191.192500000114,19172.737199999992,19157.59985000002,19191.192500000114,19228.692072735692,19153.692927264536,15.64464,27.504950500000156,-0.6205536720569462,9.007686456923693,9.62824012898064,0.003907998185686261
1607974800,19186.14,19193.9,19181.5,19182.8,49.486616578475996,19191.972500000113,19172.565399999992,19156.92805000002,19191.972500000113,19228.06603342374,19155.878966576485,28.41412,26.161528000000153,-1.766095597114841,7.420620632587088,9.18671622970193,0.0037613156671235503
1607975100,19181.47,19198.39,19160.13,19171.2,46.52096417911149,19192.98150000011,19172.130199999992,19156.17615000002,19192.98150000011,19225.378239524387,19160.584760475835,43.07513,27.041422500000152,-3.215555871932713,5.167271389786038,8.38282726171875,0.003375894414765732
1607975400,19171.19,19189.97,19167.7,19175.82,47.86114272961358,19194.12350000011,19171.062799999992,19155.48355000002,19194.12350000011,19222.109415946285,19166.137584053937,32.91704,27.917019000000153,-3.737071768381729,3.7114875512415892,7.448559319623318,0.0029160920993525708
1607975700,19174.41,19180.88,19169.63,19170.11,46.3162741992962,19193.50300000011,19170.438799999993,19154.93875000002,19193.50300000011,19222.999996532824,19164.006003467395,53.03455,27.64520800000015,-4.300350305427222,2.0731214378392906,6.373471743266513,0.003073643881756694
1607976000,19170.11,19195,19170.07,19178.93,49.0518816155245,19193.10600000011,19170.110799999995,19154.55430000002,19193.10600000011,19223.157913358336,19163.05408664188,32.77094,28.495814500000147,-3.9232048413507465,1.4694656915780797,5.392670532928826,0.0031315320572113023
1607976300,19178.93,19178.93,19160.91,19168.6,46.08957347643749,19191.550500000107,19169.484999999993,19154.074250000023,19191.550500000107,19223.24948137398,19159.851518626234,23.49161,28.96888250000015,-4.189556905531385,0.15572440101459506,4.34528130654598,0.0033034309941630444
1607976600,19168.57,19197.26,19164.54,19185.75,51.34328073010171,19190.109000000106,19168.703799999992,19153.774700000024,19190.109000000106,19220.06181818305,19160.15618181716,20.08151,27.932678500000144,-3.082019889116778,0.4927564451500075,3.5747763342667853,0.0031216933872490714
1607976900,19182.44,19188.41,19161.91,19161.93,44.81132538664694,19187.824500000108,19168.575199999992,19153.35585000002,19187.824500000108,19219.02994408177,19156.619055918447,23.39937,27.54800100000014,-3.778999874013822,-1.1489735082504922,2.63002636576333,0.003252629716480969
1607977200,19161.93,19161.93,19130,19138.02,39.393701148226995,19184.82200000011,19167.787799999995,19152.75160000002,19184.82200000011,19222.409541887417,19147.2344581128,45.44513,28.161093500000142,-5.567609798132788,-4.329485881902656,1.2381239162301325,0.003918466576057598
1607977500,19137.57,19147.43,19130.77,19144.28,41.39154171759545,19182.45250000011,19167.084999999992,19152.218000000023,19182.45250000011,19223.801223267532,19141.103776732685,13.53511,28.181740500000142,-6.0086017056911,-6.272628215883742,-0.26402651019264245,0.0043110987260281865
1607977800,19144.99,19156.57,19144.99,19154.99,44.747341670732524,19181.09950000011,19166.827999999994,19151.697850000022,19181.09950000011,19224.148307874206,19138.050692126013,17.42997,28.060194000000145,-5.2841318009756435,-6.8691912614121975,-1.5850594604365535,0.004488669471121417
1607978100,19155,19169.42,19150.94,19164.19,47.52677683551498,19178.00850000011,19167.48339999999,19151.205600000023,19178.00850000011,19216.333144444787,19139.68385555543,28.59614,27.90532750000014,-3.9514719877316797,-6.524399445101153,-2.5729274573694734,0.003996728278087631
1607978400,19160.47,19197.25,19157.02,19169.76,49.19317016544424,19176.416500000112,19168.247199999994,19150.65445000002,19176.416500000112,19213.307370028564,19139.52562997166,39.72066,28.79773350000014,-2.530122667642809,-5.735580791922985,-3.2054581242801756,0.003847524904191738
1607978700,19169.93,19192.91,19163.28,19190.55,54.94453867738937,19176.57800000011,19169.062799999992,19150.20730000002,19176.57800000011,19213.68602965166,19139.46997034856,32.32909,29.51745300000014,-0.15062245823566656,-3.393736197074759,-3.2431137388390923,0.0038701409241575797
1607979000,19190.54,19197.26,19182.26,19189.1,54.48131063642562,19176.78350000011,19170.427999999993,19149.78830000002,19176.78350000011,19214.120407897313,19139.446592102908,13.51557,28.860788000000138,1.28572928896005,-1.6359521276390296,-2.9216814165990797,0.0038939697991795703
1607979300,19187.66,19213.85,19186.05,19207.82,59.25709615395958,19177.97750000011,19171.910399999993,19150.27240000002,19177.97750000011,19217.61021269373,19138.34478730649,20.13739,28.96533100000014,3.339909761893609,1.253205785767932,-2.086703976125677,0.004133148314895997
1607979600,19209.91,19216.99,19184.86,19198.73,56.175035756007624,19177.83750000011,19172.743199999994,19150.618700000017,19177.83750000011,19217.154960694854,19138.520039305367,50.89289,29.726966000000136,3.8912682153114253,2.7773812930136046,-1.1138869222978207,0.004100301787909401
1607979900,19198.29,19210.52,19189.41,19198.3,56.02658439539336,19176.99750000011,19173.690999999995,19151.107150000018,19176.99750000011,19213.727383140933,19140.267616859288,39.39573,29.692123000000134,4.01557580146915,3.9055828295386164,-0.10999297193053326,0.003830618754663996
1607980200,19198.3,19200,19180,19180.01,49.97680862693567,19175.85350000011,19174.906399999993,19151.415000000015,19175.85350000011,19210.66125907013,19141.04574093009,18.09781,29.596220000000137,2.7167639830027914,3.285962006822956,0.5691980238201647,0.0036303739043500025
1607980500,19180,19187.31,19171.21,19186.77,52.03819009955615,19175.88300000011,19175.430199999995,19151.964150000018,19175.88300000011,19210.726697911494,19141.039302088728,44.55464,31.041720000000133,2.186494777798804,3.30231649606867,1.1158217182698658,0.003634116656988662
1607980800,19186.77,19205,19186.76,19192.1,53.659668997274295,19176.34800000011,19176.047999999995,19152.501350000017,19176.34800000011,19211.791583681206,19140.904416319016,46.89493,31.965760500000137,2.0694880582692616,3.7026817911064427,1.633193732837181,0.003696593708154976
1607981100,19192.1,19193.42,19178,19192.29,53.719734159986224,19177.40250000011,19176.717399999998,19153.009400000017,19177.40250000011,19213.420951316748,19141.38404868347,44.11728,32.01786800000014,1.8849003701955587,3.989319195581629,2.1044188253860705,0.0037563430518432798
1607981400,19192.28,19195.19,19185.68,19192.55,53.807967968280764,19178.23900000011,19177.885,19153.601550000014,19178.23900000011,19214.843895799346,19141.634104200875,19.70267,31.35714950000014,1.667801799172087,4.189171074351179,2.5213692751790924,0.003817336492598202
1607981700,19192.58,19205.79,19185.85,19186.84,51.48641152631408,19179.07550000011,19178.673399999996,19153.900400000013,19179.07550000011,19215.663732798985,19142.48726720124,46.4007,31.02545700000014,1.056913991734795,3.842511764847586,2.785597773112791,0.003815432375650506
1607982000,19187.59,19189.84,19161.55,19173.08,46.30200056388118,19178.783000000112,19179.634999999995,19154.223800000014,19178.783000000112,19215.46462379421,19142.101376206014,37.48585,31.261202500000145,-0.28491064631994645,2.429459465212858,2.7143701115328045,0.0038252295564424705
1607982300,19173.09,19179,19150,19168.64,44.736622620292685,19178.785000000113,19180.076599999993,19154.524100000017,19178.785000000113,19215.464407029824,19142.1055929704,69.37387,33.55531550000014,-1.4191016686483318,0.9404930257223896,2.3595946943707213,0.003824997989154244
1607982600,19168.64,19188.76,19162.6,19187.69,52.20310184454719,19178.882000000114,19181.138599999995,19155.062500000015,19178.882000000114,19215.64473689659,19142.11926310364,36.28561,34.365520500000144,-0.8613844527827785,1.282864128392248,2.1442485811750265,0.0038336683959445334
1607982900,19187.69,19204.49,19187.48,19201.26,56.69177865446104,19180.848500000116,19182.112199999996,19155.804300000014,19180.848500000116,19217.979501212318,19143.717498787915,20.02775,34.19693950000014,0.3797940827235786,2.6189911845794995,2.239197101855921,0.0038716745207805587
1607983200,19201.26,19201.84,19194.02,19195.01,54.16858286992525,19183.698000000113,19183.304599999996,19156.403600000016,19183.698000000113,19215.627393728802,19151.768606271424,26.64165,33.25676550000015,0.718556578343192,3.1373928247849108,2.418836246441719,0.0033288048767958225
1607983500,19195.02,19195.99,19193.2,19195.78,54.43763258760201,19186.273000000114,19184.534999999996,19156.884150000013,19186.273000000114,19212.945136847517,19159.60086315271,19.42895,33.55145750000015,0.9203059572779426,3.569218693039147,2.6489127357612046,0.0027803353832609977
1607983800,19195.78,19205.33,19195.77,19205.33,57.750387555391924,19188.790000000117,19185.297599999994,19157.600250000014,19188.790000000117,19212.516996434606,19165.06300356563,34.63175,34.41154650000014,1.5838236581262177,4.628692308418977,3.044868650292759,0.002473006003451863
1607984100,19205.33,19242.33,19205.32,19238.2,66.71957193069294,19192.490500000116,19187.041199999992,19158.320350000016,19192.490500000116,19222.07822006543,19162.902779934804,40.60984,35.01223150000014,3.9866041686564104,8.028123861113272,4.041519692456862,0.003083260097516994
1607984400,19237.25,19249.99,19229.48,19245.15,68.25414318648916,19196.26000000012,19188.884599999994,19159.194600000017,19196.26000000012,19231.89518092604,19160.624819074197,45.28076,35.29023650000015,5.690323064946276,11.154423523639707,5.464100458693431,0.003712721220271145
1607984700,19246.72,19269.89,19245.32,19268.45,72.78483862427709,19200.15500000012,19190.603199999994,19160.100100000018,19200.15500000012,19247.5358022246,19152.774197775638,20.15999,34.68178150000015,7.897021330816203,15.335377122213686,7.438355791397482,0.004935460388156332
1607985000,19268.46,19270,19240.85,19251.22,65.35666972246406,19203.261000000122,19191.890199999994,19160.907850000018,19203.261000000122,19255.25557390162,19151.266426098624,39.77372,35.99468900000015,7.698769728172568,17.061817951613193,9.363048223440625,0.005415181713303593
1607985300,19251.22,19260.69,19251.21,19260.27,67.24742072091425,19205.88350000012,19193.101399999996,19161.775950000017,19205.88350000012,19263.51833330587,19148.24866669437,21.36787,36.05621300000015,7.66311596778659,18.941943183173862,11.278827215387272,0.006001789327291296
1607985600,19260.26,19260.46,19260.26,19260.39,67.27292653711127,19208.966500000122,19194.017599999996,19162.465600000018,19208.966500000122,19271.157429002134,19146.77557099811,12.88661,34.155899000000154,7.143886884649175,20.208685821198742,13.064798936549566,0.00647519781993599
1607985900,19260.39,19260.39,19234.53,19235.97,57.465597566296566,19210.850000000126,19194.584599999995,19162.95210000002,19210.850000000126,19273.91032285924,19147.789677141012,34.00802,33.886513500000156,4.766413170789189,19.022815400036052,14.256402229246863,0.006565073680666196
1607986200,19234.67,19260,19234.67,19259.98,63.1533378632866,19214.848500000124,19195.822799999994,19163.654350000023,19214.848500000124,19279.695879054478,19150.00112094577,15.21967,33.74260650000015,4.428684662168516,19.792258056957508,15.363573394788991,0.00674971536250765
1607986500,19259.99,19292.4,19259.99,19292.4,69.15174059117912,19220.130000000125,19197.837399999997,19164.38325000002,19220.130000000125,19291.81522999482,19148.44477000543,37.8306,33.40640450000016,5.9137459027868395,22.75575577327254,16.8420098704857,0.0074593907527883
1607986800,19292.39,19292.4,19270.01,19270.02,61.68626164358161,19224.026000000125,19199.596799999996,19164.969900000022,19224.026000000125,19297.637977116956,19150.414022883295,70.10471,34.56689350000015,4.952760480392904,23.032960470976832,18.080199990583928,0.007658330998598322
1607987100,19270.01,19278.72,19255.63,19278.27,63.260833233601666,19228.325000000128,19200.641999999996,19165.652200000022,19228.325000000128,19304.033950188,19152.616049812255,31.71535,33.94679700000015,4.452463540971401,23.645779416798177,19.193315875826777,0.007874731697937514
1607987400,19278.28,19325,19278.06,19323.01,70.37194809357332,19234.84800000013,19203.070199999995,19166.56745000002,19234.84800000013,19319.101941999932,19150.594058000326,104.36625,38.17997600000015,6.585702097586733,27.425443497810193,20.83974140022346,0.00876055188996579
1607987700,19323,19349.98,19290.32,19347.6,73.41740839429242,19242.886000000126,19206.275799999996,19167.67835000002,19242.886000000126,19337.342011218454,19148.429988781798,79.53686,39.83678400000015,8.9568257197486,32.03577354990921,23.078947830160608,0.009817239598917485
1607988000,19348.06,19348.45,19293.63,19310.19,62.83540018838259,19249.741500000127,19208.779799999997,19168.69435000002,19249.741500000127,19342.829290230366,19156.65370976989,48.84273,40.40462800000015,7.375643299737369,32.29850195483232,24.92285865509495,0.00967158860083784
1607988300,19310.18,19319.73,19290.84,19316.11,63.72640154833958,19257.115000000125,19211.423199999997,19169.624900000017,19257.115000000125,19346.632191527908,19167.597808472343,23.86226,38.12904750000015,6.148529006821178,32.60851991362142,26.459990906800243,0.00929705114476201
1607988600,19315.88,19339.02,19296.08,19296.08,58.60674926829693,19262.534500000125,19213.314199999993,19170.480300000017,19262.534500000125,19347.59642907453,19177.47257092572,35.23353,38.076443500000146,3.5375829980751625,30.881969654394197,27.344386656319035,0.008831852223226688
1607988900,19295.23,19313.66,19270,19278.62,54.49676846581847,19266.402500000124,19214.584599999995,19170.83450000002,19266.402500000124,19346.879340606294,19185.925659393954,24.97659,38.323885500000145,0.3520967120670875,27.784507546402892,27.432410834335805,0.008354111838592575
1607989200,19271.57,19299.17,19235.4,19251.08,48.695948707000234,19269.206000000126,19215.548399999992,19171.21825000002,19269.206000000126,19343.18343855312,19195.228561447133,65.70195,40.276900500000146,-3.670596385066556,22.84416535300261,26.514761738069165,0.007678306885399657
1607989500,19252.23,19280,19250.83,19279.99,54.20645751656915,19273.416500000127,19217.42459999999,19171.85715000002,19273.416500000127,19339.346247535363,19207.48675246489,25.22729,40.56681750000015,-4.396285118530237,21.01940533990637,25.415690458436607,0.006841521588581403
1607989800,19280,19293.09,19275.33,19275.34,53.21636720947383,19276.917000000125,19219.27539999999,19172.59985000002,19276.917000000125,19334.979925201806,19218.854074798444,27.83297,40.226878500000154,-5.149134362543254,18.97927250525754,24.128406867800795,0.006024088312636326
1607990100,19275.33,19283.27,19268.51,19272.37,52.55607693277687,19278.625500000126,19221.298799999993,19173.247900000024,19278.625500000126,19333.978559697673,19223.27244030258,23.20892,39.35683250000015,-5.760592092993662,16.927666751558718,22.68825884455238,0.005742428027096292
1607990400,19272.37,19306.45,19265,19265.01,50.871577267000966,19279.618500000124,19223.082599999994,19173.812150000023,19279.618500000124,19333.218607933708,19226.01839206654,44.06327,39.295958000000155,-6.518404726874007,14.54025293595987,21.058657662833877,0.00556028719485123
1607990700,19265.01,19282.52,19251.88,19259.64,49.62188690963208,19279.178000000124,19224.873199999995,19174.287600000025,19279.178000000124,19333.28046226322,19225.075537737026,43.87749,40.48183300000015,-7.186370074452142,12.075695069768699,19.26206514422084,0.005612527905816026
1607991000,19259.86,19296.23,19259.86,19288.64,55.9195780089376,19281.049000000126,19227.067399999993,19174.927050000024,19281.049000000126,19333.72394465675,19228.374055343502,34.05469,40.195881500000155,-5.553212739860179,12.320549219395616,17.873761959255795,0.005463908593004896
1607991300,19288.64,19296.31,19271.73,19277.88,53.25926006948233,19281.929500000126,19229.252999999993,19175.435150000023,19281.929500000126,19333.767746668065,19230.091253332186,37.01784,40.97838000000015,-5.08810251263937,11.513633818456583,16.601736331095953,0.0053768733744140275
1607991600,19281.61,19317.77,19279.7,19303.96,58.422349007692226,19284.108000000128,19231.617199999993,19175.992400000025,19284.108000000128,19335.804217873152,19232.411782127103,45.6121,42.61465450000016,-3.016843880270077,12.830681480758358,15.847525361028435,0.0053615358172671755
1607991900,19304.19,19320,19301.25,19315.05,60.42429047382367,19288.06200000013,19234.679599999992,19176.674950000026,19288.06200000013,19336.41477181985,19239.709228180407,29.81399,42.404953000000155,-0.997212127099786,14.601010202153702,15.598222329253488,0.005013751181401392
1607992200,19315.04,19347.18,19312.57,19345.87,65.40900460428645,19292.35650000013,19238.83659999999,19177.759650000025,19292.35650000013,19345.033372054982,19239.679627945276,38.51196,43.56956750000016,2.1455838198588353,18.280202104077034,16.1346182842182,0.0054609059349336716
1607992500,19345.8,19379.89,19335.24,19372.2,69.00119544480043,19296.346500000127,19243.39499999999,19178.849650000026,19296.346500000127,19359.482614622673,19233.21038537758,155.27289,49.44168200000016,5.536175237339073,23.054837330892042,17.51866209355297,0.006543841304108618
1607992800,19372.19,19372.19,19347.87,19366,67.23072115222632,19301.145500000126,19247.61519999999,19179.854150000025,19301.145500000126,19369.88960853211,19232.40139146814,52.42611,48.55775200000016,6.815732983150422,26.038328322490997,19.222595339340575,0.007123319031192609
1607993100,19365.99,19380,19352.83,19360.23,65.54516782569405,19305.243500000124,19251.535999999993,19180.717000000022,19305.243500000124,19377.71498384125,19232.772016158997,41.99058,49.07151350000016,6.716966350963261,27.618803278044652,20.90183692708139,0.007507958533765903
1607993400,19359.98,19373.8,19345.52,19350.84,62.78640231280416,19306.635000000126,19255.15759999999,19181.40145000002,19306.635000000126,19381.448430205244,19231.821569795007,35.3618,45.621291000000156,5.513140943253699,27.793263106148515,22.280122162894816,0.007750022746596494
1607993700,19350.84,19400,19350.83,19400,69.92364250014259,19309.25500000013,19259.34659999999,19182.38385000002,19309.25500000013,19392.78565388769,19225.724346112565,109.30002,47.109449000000154,7.403751273816589,31.53481125516555,24.13105998134896,0.008651877442973578
1607994000,19400,19406.27,19377.63,19382.47,65.12692694675889,19312.869000000126,19263.21399999999,19183.346750000022,19312.869000000126,19402.295162587732,19223.44283741252,109.13083,50.12385400000015,6.861910411551587,32.70844799578845,25.84653758423686,0.009260784877441617
1607994300,19382.46,19382.46,19351.13,19367.15,61.17716602104782,19315.421000000126,19266.40059999999,19184.29880000002,19315.421000000126,19407.93139030911,19222.910609691142,35.14228,50.687855000000155,4.949257814568533,32.033109852447524,27.08385203787899,0.00957891524176287
1607994600,19367.15,19384,19363.1,19367.64,61.258096698129464,19318.999000000127,19269.778799999993,19185.15530000002,19318.999000000127,19413.748743614884,19224.24925638537,45.50811,51.20158400000016,3.275348294214446,31.178037405647046,27.9026891114326,0.009808970290309168
1607994900,19365.24,19367.5,19327.44,19346.62,55.87689219112449,19322.39900000013,19272.74519999999,19185.820050000024,19322.39900000013,19415.981931750648,19228.81606824961,35.28201,51.71685500000016,0.45864428211139696,28.475994464071846,28.01735018196045,0.00968647130726561
1607995200,19346.61,19369.68,19340.29,19361.47,58.641056528850136,19327.918500000123,19276.37439999999,19186.60730000002,19327.918500000123,19416.93498302767,19238.902016972577,24.53047,49.65828100000016,-0.6385906410676725,27.21911188062586,27.857702521693533,0.009211181537995996
1607995500,19361.47,19378.74,19346.38,19351.1,56.002640622601994,19331.474000000126,19279.66099999999,19187.306300000026,19331.474000000126,19418.200098123663,19244.747901876588,38.25997,50.30991500000015,-2.2086027874311824,25.096949037404556,27.30555182483574,0.008972528232822505
1607995800,19351.1,19364.14,19350,19359.79,57.71939577218336,19335.696500000122,19283.01479999999,19187.948950000027,19335.696500000122,19419.244402733315,19252.14859726693,16.55408,49.745970500000155,-2.771241382162458,23.841500097132666,26.612741479295124,0.008641830174898795
1607996100,19359.21,19380.47,19356.25,19365.92,58.93659613949386,19340.37400000012,19286.48739999999,19188.653550000025,19340.37400000012,19419.578664610217,19261.169335390023,26.78562,49.92480550000015,-2.830040305647458,23.075191097235802,25.90523140288326,0.008190603202409281
1607996400,19365.14,19387.06,19361.17,19386.35,62.782196932195156,19346.44100000012,19290.363399999987,19189.340100000027,19346.44100000012,19420.013800384408,19272.86819961583,41.57119,49.80020150000015,-1.6509171205530038,23.841585002192005,25.49250212274501,0.007605822733420401
